timestamp,open,high,low,close,volume
2021-06-28,863.0,885.9,855.25,881.35,414235
2021-06-29,879.0,881.0,856.1,862.65,324166
2021-06-30,855.1,865.75,846.25,849.85,351060
2021-07-01,851.4,862.0,848.0,857.9,138698
2021-07-02,866.65,909.8,857.5,899.8,1945993
2021-07-05,909.5,921.0,896.0,901.95,1316486
2021-07-06,905.0,917.6,891.4,901.85,730080
2021-07-07,907.55,912.2,893.35,908.9,283658
2021-07-08,914.7,947.95,906.0,921.3,2179864
2021-07-09,921.3,924.5,900.0,905.3,507064
2021-07-12,910.0,924.9,895.0,899.25,576161
2021-07-13,907.9,936.7,900.9,926.8,842102
2021-07-14,931.0,936.05,914.3,917.95,684507
2021-07-15,921.3,927.95,899.0,902.8,439404
2021-07-16,911.0,911.0,878.0,879.9,569938
2021-07-19,877.9,879.0,860.0,870.0,759172
2021-07-20,869.9,869.9,838.0,861.4,754030
2021-07-22,867.0,925.0,865.05,920.5,1813383
2021-07-23,922.95,922.95,887.85,891.15,614666
2021-07-26,896.5,897.0,870.6,891.05,613423
2021-07-27,892.0,925.95,885.05,917.0,947007
2021-07-28,917.0,931.7,898.45,926.3,740399
2021-07-29,926.5,933.15,910.5,914.9,358868
2021-07-30,919.7,942.95,912.0,922.9,720404
2021-08-02,923.3,969.0,922.9,956.6,1342173
2021-08-03,965.9,965.9,934.05,938.75,572016
2021-08-04,946.95,952.7,920.75,928.9,335436
2021-08-05,930.6,939.9,898.0,915.5,1041009
2021-08-06,921.2,936.95,912.25,919.35,636462
2021-08-09,926.35,938.45,916.65,928.9,670460
2021-08-10,932.35,964.1,920.7,945.8,2198799
2021-08-11,921.0,930.0,852.0,900.5,2959134
2021-08-12,905.5,913.4,880.1,896.7,592714
2021-08-13,900.5,904.0,876.65,882.85,738531
2021-08-16,884.95,889.15,865.95,874.7,436930
2021-08-17,870.0,908.9,867.0,887.4,973907
2021-08-18,894.65,903.9,878.65,900.75,477749
2021-08-20,881.75,915.0,871.75,897.2,879721
2021-08-23,899.5,901.75,866.15,884.2,710233
2021-08-24,888.7,903.0,876.2,900.75,512709
2021-08-25,902.7,922.55,890.35,916.75,761172
2021-08-26,920.0,964.15,919.95,941.35,3121784
2021-08-27,945.7,958.0,940.0,948.5,638508
2021-08-30,955.0,1007.0,951.0,991.3,1981330
2021-08-31,995.0,1014.95,976.0,1006.9,968660
2021-09-01,1004.45,1036.7,988.2,994.4,861143
2021-09-02,999.4,1013.65,985.55,1000.5,600794
2021-09-03,1008.9,1017.65,984.15,995.7,454344
2021-09-06,1000.1,1023.9,995.7,1009.9,646921
2021-09-07,1009.8,1021.95,993.25,999.0,597743
2021-09-08,1001.0,1050.0,995.0,1033.85,2226426
2021-09-09,1038.55,1045.35,1010.3,1022.55,1228907
2021-09-13,1014.0,1027.7,998.25,1006.1,448685
2021-09-14,1009.95,1023.75,1000.05,1004.0,529047
2021-09-15,1005.75,1010.0,987.0,1001.75,635701
2021-09-16,1009.5,1010.45,990.15,995.75,286275
2021-09-17,1000.0,1000.0,964.0,982.45,562721
2021-09-20,971.0,1002.45,953.0,979.15,569477
2021-09-21,981.5,991.15,956.25,987.15,432370
2021-09-22,985.0,995.0,975.95,983.7,252879
2021-09-23,989.0,1031.8,986.1,1006.55,1207650
2021-09-24,1017.3,1025.35,978.0,987.55,834581
2021-09-27,995.0,1008.0,982.7,1003.3,314717
2021-09-28,1009.0,1020.0,993.95,1013.95,612126
2021-09-29,1013.95,1013.95,970.0,1009.6,415354
2021-09-30,1013.0,1041.6,1001.25,1025.85,941677
2021-10-01,1025.85,1090.0,1020.0,1044.35,3294173
2021-10-04,1053.5,1057.4,1020.75,1046.15,1043541
2021-10-05,1050.0,1068.0,1040.25,1049.85,675246
2021-10-06,1059.95,1097.8,1036.05,1044.55,1324497
2021-10-07,1059.0,1126.95,1055.05,1108.85,1988186
2021-10-08,1119.95,1119.95,1088.1,1103.35,439597
2021-10-11,1114.8,1140.0,1095.65,1103.15,681017
2021-10-12,1109.0,1143.0,1095.0,1133.6,1064340
2021-10-13,1125.15,1209.95,1103.6,1174.2,1433510
2021-10-14,1175.05,1184.0,1145.0,1154.45,563063
2021-10-18,1165.95,1179.95,1145.7,1154.3,571535
2021-10-19,1160.0,1174.55,1094.2,1116.65,832711
2021-10-20,1116.65,1138.2,1085.0,1111.4,574423
2021-10-21,1122.5,1123.65,1067.05,1080.35,470149
2021-10-22,1080.95,1112.7,1043.4,1050.85,814132
2021-10-25,1061.0,1085.0,1009.15,1020.65,772852
2021-10-26,1024.0,1054.25,1016.5,1041.45,999447
2021-10-27,1052.25,1072.25,1026.25,1033.85,476913
2021-10-28,1037.5,1044.15,1000.0,1005.7,495393
2021-10-29,1005.5,1038.1,989.5,1003.15,446580
2021-11-01,1014.0,1028.15,996.65,1024.7,539353
2021-11-02,1039.0,1068.0,1030.0,1037.45,1518927
2021-11-03,1097.0,1132.3,1075.15,1092.15,5869336
2021-11-04,1100.0,1103.4,1090.25,1094.3,141116
2021-11-08,1099.8,1115.9,1085.0,1100.55,1102344
2021-11-09,1100.0,1133.0,1094.1,1127.4,1034509
2021-11-10,1127.0,1133.9,1109.0,1124.35,503041
2021-11-11,1123.7,1155.65,1121.15,1147.2,979707
2021-11-12,1150.2,1160.0,1128.6,1149.15,502799
2021-11-15,1156.95,1173.0,1140.0,1157.2,724923
2021-11-16,1146.7,1202.7,1141.25,1190.35,1245041
2021-11-17,1189.85,1200.0,1145.0,1153.2,792324
2021-11-18,1154.95,1158.0,1095.5,1137.65,1003276
2021-11-22,1112.4,1139.55,1101.6,1112.8,724443
2021-11-23,1109.0,1126.65,1093.55,1111.9,1337545
2021-11-24,1111.15,1118.0,1090.0,1095.75,1045914
2021-11-25,1090.0,1098.95,1077.5,1092.6,602587
2021-11-26,1083.0,1091.85,1025.0,1041.65,904556
2021-11-29,1035.0,1056.9,992.4,1026.7,850287
2021-11-30,1025.0,1067.8,1002.8,1014.4,1075312
2021-12-01,1032.15,1038.55,1006.0,1024.2,839843
2021-12-02,1033.0,1044.85,1020.2,1031.35,904904
2021-12-03,1036.5,1036.9,1013.8,1020.95,661928
2021-12-06,1029.1,1029.1,989.1,998.0,373519
2021-12-07,1005.0,1036.0,995.15,1017.95,644619
2021-12-08,1036.0,1052.0,1018.0,1041.0,550648
2021-12-09,1050.6,1050.6,1027.6,1037.45,214644
2021-12-10,1040.0,1040.0,1025.0,1035.95,232075
2021-12-13,1040.0,1052.7,1028.0,1031.25,337088
2021-12-14,1025.0,1042.55,1000.8,1030.45,616598
2021-12-15,1035.0,1086.95,1030.45,1036.1,1671114
2021-12-16,1047.0,1053.55,1005.0,1031.2,1121604
2021-12-17,1031.2,1063.9,1013.15,1035.1,805803
2021-12-20,1030.0,1030.0,970.6,1007.9,852808
2021-12-21,1024.0,1034.65,1008.1,1018.35,377839
2021-12-22,1030.0,1064.45,1015.55,1044.85,843395
2021-12-23,1044.0,1056.85,1032.0,1042.15,577082
2021-12-24,1043.35,1052.75,1020.25,1041.0,288355
2021-12-27,1020.0,1068.0,1020.0,1051.05,834703
2021-12-28,1054.5,1059.1,1032.0,1034.8,335064
2021-12-29,1040.65,1050.9,1027.0,1038.45,252419
2021-12-30,1045.6,1045.6,1025.9,1032.85,607040
2021-12-31,1042.5,1069.9,1029.55,1065.0,452416
2022-01-03,1065.0,1065.0,1041.0,1054.6,363953
2022-01-04,1050.0,1067.0,1046.0,1055.95,258035
2022-01-05,1055.0,1081.15,1049.8,1070.85,741560
2022-01-06,1067.0,1088.95,1054.7,1080.35,408431
2022-01-07,1072.0,1095.0,1068.9,1085.2,482099
2022-01-10,1090.0,1094.75,1062.0,1072.0,604941
2022-01-11,1075.0,1124.0,1072.15,1119.15,861357
2022-01-12,1129.0,1150.5,1110.0,1145.25,741670
2022-01-13,1145.25,1187.7,1130.0,1182.9,682225
2022-01-14,1165.1,1199.95,1159.4,1164.85,744286
2022-01-17,1167.0,1187.9,1154.95,1158.25,501455
2022-01-18,1177.0,1177.0,1135.8,1144.3,543636
2022-01-19,1145.0,1212.0,1136.4,1167.55,1671916
2022-01-20,1165.0,1194.2,1160.0,1170.0,968296
2022-01-21,1169.0,1206.55,1142.0,1181.85,961910
2022-01-24,1179.0,1200.0,1091.3,1121.95,979818
2022-01-25,1092.0,1113.25,1050.4,1079.35,866941
2022-01-27,1060.0,1087.8,1001.35,1022.95,1611802
2022-01-28,1025.1,1042.0,1008.35,1018.3,1230291
2022-01-31,1018.0,1037.85,1018.0,1031.55,408254
2022-02-01,1032.0,1064.85,1031.55,1060.4,521498
2022-02-02,1060.4,1107.0,1049.9,1097.55,878597
2022-02-03,1098.0,1100.0,1077.35,1083.3,416753
2022-02-04,1086.2,1090.0,1052.0,1057.4,305527
2022-02-07,1060.2,1068.8,1025.0,1050.45,648493
2022-02-08,1054.8,1067.05,1035.35,1053.95,377585
2022-02-09,1064.0,1075.0,1053.0,1070.6,304759
2022-02-10,1076.5,1085.0,1055.0,1075.6,411046
2022-02-11,1085.0,1099.55,1055.4,1071.35,1656107
2022-02-14,1040.0,1055.0,1017.0,1036.3,536059
2022-02-15,1037.0,1086.5,1026.0,1081.6,619460
2022-02-16,1089.9,1092.4,1055.65,1061.5,343162
2022-02-17,1073.15,1073.15,1052.2,1062.8,287521
2022-02-18,1045.0,1065.0,1040.0,1045.15,205306
2022-02-21,1045.0,1054.8,1011.0,1035.35,576902
2022-02-22,1002.0,1058.4,1002.0,1049.55,714429
2022-02-23,1050.0,1084.0,1050.0,1054.3,393547
2022-02-24,1016.1,1037.2,980.0,1020.65,633017
2022-02-25,1059.95,1074.75,1029.65,1070.1,543759
2022-02-28,1030.1,1119.0,1030.1,1108.1,1102621
2022-03-02,1099.0,1117.7,1080.05,1105.1,661272
2022-03-03,1110.0,1135.65,1105.6,1131.15,645290
2022-03-04,1126.0,1126.0,1082.4,1095.45,653153
2022-03-07,1080.0,1080.0,1040.0,1064.2,372706
2022-03-08,1065.15,1091.6,1048.05,1078.1,461151
2022-03-09,1078.0,1155.0,1070.05,1143.8,757000
2022-03-10,1155.2,1164.35,1138.55,1149.75,557825
2022-03-11,1141.15,1181.75,1131.0,1168.8,476838
2022-03-14,1179.9,1207.5,1150.45,1167.1,614586
2022-03-15,1165.3,1181.0,1145.5,1158.25,400312
2022-03-16,1174.0,1191.45,1153.0,1171.25,486972
2022-03-17,1190.0,1284.0,1187.0,1262.05,4537229
2022-03-21,1282.0,1302.5,1251.0,1279.6,1520151
2022-03-22,1275.0,1298.45,1256.0,1286.35,713407
2022-03-23,1292.0,1314.6,1277.75,1300.25,713104
2022-03-24,1305.0,1309.95,1271.0,1276.85,453482
2022-03-25,1288.0,1288.0,1240.75,1261.3,662176
2022-03-28,1263.0,1290.0,1255.0,1279.55,939603
2022-03-29,1282.9,1283.25,1260.25,1276.2,539919
2022-03-30,1285.0,1285.0,1252.05,1257.1,366894
2022-03-31,1255.0,1284.9,1248.85,1275.5,755068
2022-04-01,1281.0,1295.0,1260.05,1268.45,491523
2022-04-04,1256.35,1309.0,1256.35,1294.65,762394
2022-04-05,1310.0,1335.0,1290.85,1319.2,1337792
2022-04-06,1323.55,1336.8,1301.25,1328.3,907711
2022-04-07,1336.0,1346.85,1300.0,1307.75,1038577
2022-04-08,1308.2,1319.6,1265.55,1269.65,874307
2022-04-11,1279.25,1291.5,1266.35,1280.9,509264
2022-04-12,1275.0,1287.85,1235.95,1250.5,845636
2022-04-13,1260.0,1262.8,1221.5,1232.8,742352
2022-04-18,1230.0,1248.0,1216.0,1223.5,395195
2022-04-19,1244.7,1278.0,1230.7,1248.45,1575212
2022-04-20,1251.0,1285.65,1251.0,1265.9,743805
2022-04-21,1279.85,1295.0,1260.0,1285.8,516906
2022-04-22,1283.0,1294.0,1265.5,1286.6,481960
2022-04-25,1255.3,1281.75,1230.1,1237.45,403163
2022-04-26,1248.8,1287.2,1245.0,1279.85,640781
2022-04-27,1240.0,1264.4,1215.05,1225.0,705547
2022-04-28,1196.0,1238.9,1181.0,1225.75,1076903
2022-04-29,1240.0,1249.2,1222.3,1228.4,439063
2022-05-02,1220.0,1231.85,1205.6,1220.2,488409
2022-05-04,1223.6,1234.9,1205.1,1213.25,489438
2022-05-05,1234.0,1242.85,1206.1,1212.35,464980
2022-05-06,1192.0,1199.75,1138.15,1146.75,840078
2022-05-09,1135.8,1151.45,1092.85,1103.85,873730
2022-05-10,1100.0,1112.1,1055.0,1060.15,663951
2022-05-11,1073.0,1075.6,1009.55,1045.9,805254
2022-05-12,1045.0,1045.0,982.85,1010.85,1433291
2022-05-13,1034.7,1054.5,1018.55,1032.0,467140
2022-05-16,1024.0,1045.05,1005.1,1039.15,536424
2022-05-17,1036.3,1079.85,1036.0,1075.6,438660
2022-05-18,1085.0,1100.0,1065.8,1085.05,623123
2022-05-19,1062.15,1074.85,1011.8,1036.65,1247443
2022-05-20,1044.6,1092.0,1044.6,1086.95,629720
2022-05-23,1092.0,1099.0,1060.35,1065.3,302084
2022-05-24,1070.9,1080.45,1047.25,1075.9,337854
2022-05-25,1079.95,1085.85,1026.45,1037.95,407027
2022-05-26,1043.4,1054.3,1004.4,1048.95,444559
2022-05-27,1053.0,1074.9,1045.5,1068.45,293538
2022-05-30,1087.0,1123.2,1077.0,1118.9,547836
2022-05-31,1115.0,1135.0,1109.3,1124.05,1673884
2022-06-01,1132.0,1145.0,1106.25,1109.45,521752
2022-06-02,1111.8,1124.0,1098.0,1112.85,433531
2022-06-03,1111.1,1145.0,1111.1,1129.3,843397
2022-06-06,1129.0,1138.5,1092.0,1104.75,620866
2022-06-07,1106.0,1106.0,1073.0,1084.85,284321
2022-06-08,1080.0,1097.95,1077.95,1087.0,469020
2022-06-09,1078.0,1091.75,1063.1,1084.25,557580
2022-06-10,1081.0,1120.1,1071.8,1113.3,859171
2022-06-13,1109.95,1111.55,1083.45,1086.65,514725
2022-06-14,1086.4,1092.3,1064.2,1069.45,495087
2022-06-15,1070.25,1108.0,1065.75,1094.9,882202
2022-06-16,1105.25,1117.6,1069.5,1078.05,387582
2022-06-17,1078.05,1084.7,1036.3,1043.8,753097
2022-06-20,1043.9,1057.95,1014.5,1048.8,518858
2022-06-21,1056.1,1069.0,1038.1,1050.25,1352719
2022-06-22,1050.25,1051.0,1009.3,1020.8,673346
2022-06-23,1023.5,1037.95,1012.0,1029.75,486409
2022-06-24,1040.0,1062.5,1034.2,1058.7,462900
2022-06-27,1080.9,1080.9,1041.3,1049.1,344510
2022-06-28,1050.0,1076.0,1030.0,1068.25,442089
2022-06-29,1059.6,1115.0,1042.65,1109.25,1397225
2022-06-30,1101.0,1113.3,1069.25,1074.15,529542
2022-07-01,1074.15,1088.1,1059.1,1073.55,555368
2022-07-04,1073.55,1122.0,1073.55,1118.2,736578
2022-07-05,1118.2,1134.4,1110.1,1120.35,635508
2022-07-06,1124.7,1175.0,1113.0,1172.0,835710
2022-07-07,1175.2,1186.95,1158.35,1170.55,291188
2022-07-08,1171.85,1210.8,1162.45,1204.25,954902
2022-07-11,1202.8,1222.8,1197.0,1207.4,877368
2022-07-12,1206.0,1212.0,1184.05,1195.95,583382
2022-07-13,1202.2,1211.95,1158.75,1205.55,325971
2022-07-14,1206.0,1216.9,1170.1,1179.3,453534
2022-07-15,1185.5,1214.85,1182.05,1210.7,315845
2022-07-18,1222.0,1237.7,1202.7,1208.55,980588
2022-07-19,1207.8,1218.25,1195.05,1202.25,491128
2022-07-20,1210.0,1233.0,1203.0,1209.5,604230
2022-07-21,1211.75,1229.2,1201.0,1220.55,476539
2022-07-22,1222.0,1266.85,1220.55,1243.75,942665
2022-07-25,1237.5,1245.0,1221.3,1232.55,381778
2022-07-26,1238.7,1247.8,1223.2,1231.5,331124
2022-07-27,1232.0,1258.55,1225.2,1254.4,532946
2022-07-28,1256.0,1270.95,1248.05,1258.8,504060
2022-07-29,1267.95,1276.85,1250.05,1268.6,656479
2022-08-01,1268.0,1305.5,1268.0,1301.0,793553
2022-08-02,1299.9,1312.5,1276.8,1308.65,502117
2022-08-03,1311.0,1326.75,1292.0,1308.75,393606
2022-08-04,1325.0,1325.0,1288.1,1316.75,393725
2022-08-05,1320.0,1323.7,1302.2,1315.9,242951
2022-08-08,1315.9,1333.0,1307.45,1318.65,438066
2022-08-10,1319.45,1331.85,1301.0,1311.25,313632
2022-08-11,1329.0,1359.7,1320.45,1340.15,1702218
2022-08-12,1347.0,1390.6,1332.65,1382.75,1159339
2022-08-16,1390.6,1454.35,1389.7,1409.95,1476050
2022-08-17,1410.3,1482.0,1410.3,1474.7,1594684
2022-08-18,1481.0,1522.5,1448.25,1455.5,1748382
2022-08-19,1464.9,1487.4,1388.7,1398.15,1284783
2022-08-22,1398.15,1416.75,1299.15,1314.1,3129067
2022-08-23,1309.4,1355.0,1283.0,1346.8,2092763
2022-08-24,1350.0,1353.9,1322.05,1344.9,633681
2022-08-25,1357.25,1373.4,1338.0,1359.4,1144010
2022-08-26,1366.0,1400.85,1363.05,1390.6,1047852
2022-08-29,1352.0,1368.0,1330.4,1360.65,575626
2022-08-30,1362.55,1416.85,1362.55,1407.25,1311053
2022-09-01,1394.5,1416.0,1391.55,1414.0,738051
2022-09-02,1419.0,1421.55,1388.1,1391.1,462018
2022-09-05,1390.0,1408.95,1384.65,1398.25,633249
2022-09-06,1405.0,1413.6,1386.5,1389.95,342940
2022-09-07,1389.85,1424.05,1386.1,1413.2,887074
2022-09-08,1427.9,1427.9,1404.1,1407.05,604853
2022-09-09,1414.5,1422.0,1371.85,1379.35,594999
2022-09-12,1385.0,1417.8,1385.0,1400.3,733357
2022-09-13,1407.7,1470.0,1405.0,1460.35,934852
2022-09-14,1443.95,1474.35,1427.95,1430.6,786238
2022-09-15,1444.25,1451.45,1426.05,1435.2,552868
2022-09-16,1439.0,1463.4,1409.65,1432.7,936253
2022-09-19,1433.4,1440.0,1385.5,1421.8,625902
2022-09-20,1427.0,1459.0,1427.0,1445.55,551632
2022-09-21,1451.0,1498.6,1446.0,1461.95,1496404
2022-09-22,1461.95,1493.0,1441.0,1486.75,878084
2022-09-23,1490.0,1491.85,1417.7,1433.65,743035
2022-09-26,1420.0,1428.8,1353.0,1408.95,877826
2022-09-27,1419.4,1443.4,1390.0,1396.05,599701
2022-09-28,1387.0,1409.45,1370.3,1388.15,341570
2022-09-29,1403.0,1409.15,1370.1,1397.65,513074
2022-09-30,1397.7,1430.0,1372.4,1420.0,721128
2022-10-03,1419.0,1425.0,1383.0,1389.8,487553
2022-10-04,1410.0,1436.9,1401.7,1431.45,669791
2022-10-06,1438.9,1454.8,1428.0,1447.4,572255
2022-10-07,1455.0,1480.0,1440.05,1450.75,633829
2022-10-10,1430.0,1451.8,1418.0,1431.85,532783
2022-10-11,1446.25,1459.65,1406.25,1423.05,670168
2022-10-12,1420.0,1439.85,1398.0,1422.3,402168
2022-10-13,1422.95,1438.6,1396.0,1401.65,286921
2022-10-14,1432.0,1432.0,1373.85,1379.6,441023
2022-10-17,1377.95,1387.4,1354.05,1378.25,418522
2022-10-18,1387.0,1436.0,1373.3,1428.9,651226
2022-10-19,1430.0,1447.7,1417.1,1424.15,451427
2022-10-20,1415.0,1431.6,1405.0,1425.5,439690
2022-10-21,1425.5,1443.0,1406.2,1431.0,458912
2022-10-24,1446.35,1446.35,1422.0,1429.25,70262
2022-10-25,1430.0,1442.0,1419.7,1433.95,244221
2022-10-27,1433.95,1470.55,1433.0,1463.1,441597
2022-10-28,1470.5,1478.0,1445.0,1458.95,325536
2022-10-31,1460.0,1543.0,1460.0,1527.9,2085522
2022-11-01,1544.95,1566.0,1522.75,1557.55,999663
2022-11-02,1565.0,1565.0,1517.15,1530.25,535001
2022-11-03,1511.0,1551.7,1503.85,1545.5,504000
2022-11-04,1549.8,1550.2,1495.55,1506.0,591976
2022-11-07,1517.7,1523.5,1486.5,1507.9,501244
2022-11-09,1506.95,1508.9,1495.15,1501.75,328444
2022-11-10,1495.0,1499.3,1459.55,1470.9,584753
2022-11-11,1472.1,1549.7,1395.0,1419.05,2812289
2022-11-14,1433.55,1441.6,1401.05,1427.05,1122597
2022-11-15,1424.1,1425.0,1406.05,1416.15,710092
2022-11-16,1416.15,1425.0,1387.1,1394.85,467953
2022-11-17,1396.0,1410.85,1379.0,1396.7,944775
2022-11-18,1403.7,1403.7,1371.9,1383.05,591196
2022-11-21,1378.95,1382.8,1358.7,1378.65,457376
2022-11-22,1380.0,1412.9,1380.0,1408.15,770340
2022-11-23,1408.15,1421.95,1400.0,1410.3,1390277
2022-11-24,1414.0,1434.0,1409.0,1429.45,602103
2022-11-25,1430.0,1448.0,1424.2,1432.4,541513
2022-11-28,1421.0,1444.9,1420.15,1439.15,290527
2022-11-29,1439.0,1462.5,1434.05,1456.95,476040
2022-11-30,1456.95,1479.8,1435.35,1471.65,960009
2022-12-01,1473.55,1479.0,1455.6,1464.1,392526
2022-12-02,1464.0,1477.4,1460.4,1468.7,286105
2022-12-05,1462.65,1481.0,1448.7,1475.55,462047
2022-12-06,1470.0,1488.0,1460.55,1475.75,501781
2022-12-07,1476.05,1483.1,1455.0,1463.4,233857
2022-12-08,1466.0,1466.45,1444.8,1458.1,325774
2022-12-09,1468.0,1468.0,1432.9,1458.0,381953
2022-12-12,1455.0,1456.5,1440.1,1449.55,266399
2022-12-13,1449.0,1459.9,1440.1,1443.5,392861
2022-12-14,1444.2,1460.55,1441.6,1451.35,247467
2022-12-15,1449.25,1459.95,1428.1,1436.0,383487
2022-12-16,1427.25,1432.45,1401.0,1407.3,505066
2022-12-19,1395.0,1424.25,1388.0,1418.05,467614
2022-12-20,1418.05,1421.3,1395.85,1412.4,270778
2022-12-21,1411.0,1420.15,1355.9,1366.4,585477
2022-12-22,1368.0,1380.0,1318.2,1332.45,879064
2022-12-23,1315.0,1335.0,1277.95,1284.4,1182635
2022-12-26,1289.95,1365.0,1281.5,1357.5,835478
2022-12-27,1358.7,1363.25,1327.95,1346.85,868094
2022-12-28,1345.0,1356.5,1334.6,1346.4,565769
2022-12-29,1341.05,1350.0,1308.3,1348.6,572355
2022-12-30,1355.35,1361.15,1340.1,1351.35,310890
2023-01-02,1358.0,1358.4,1332.0,1342.15,195562
2023-01-03,1342.0,1350.0,1330.05,1347.4,233893
2023-01-04,1346.05,1353.55,1300.05,1307.4,589604
2023-01-05,1312.0,1312.0,1272.3,1279.9,617568
2023-01-06,1281.0,1289.55,1236.0,1248.15,1046858
2023-01-09,1253.8,1255.0,1213.35,1219.75,852556
2023-01-10,1225.0,1235.15,1201.95,1223.65,588497
2023-01-11,1230.1,1235.0,1205.0,1210.7,680945
2023-01-12,1215.0,1242.5,1204.5,1209.5,566434
2023-01-13,1214.0,1218.35,1186.1,1205.4,819106
2023-01-16,1206.95,1216.45,1192.0,1197.4,372068
2023-01-17,1199.95,1199.95,1180.85,1193.1,528204
2023-01-18,1198.0,1232.25,1190.9,1222.8,802598
2023-01-19,1222.95,1222.95,1192.0,1198.3,334432
2023-01-20,1204.6,1207.5,1177.0,1182.3,373948
2023-01-23,1188.25,1189.3,1161.1,1177.25,485408
2023-01-24,1177.0,1208.55,1176.95,1202.75,1173927
2023-01-25,1205.85,1219.45,1185.1,1212.1,765489
2023-01-27,1212.0,1212.0,1155.0,1176.3,1368360
2023-01-30,1179.9,1190.0,1161.3,1180.35,932999
2023-01-31,1180.35,1204.4,1169.2,1196.6,965496
2023-02-01,1204.0,1265.0,1192.15,1216.0,1724393
2023-02-02,1215.1,1224.65,1196.7,1210.6,590000
2023-02-03,1217.0,1238.4,1209.05,1235.65,304320
2023-02-06,1241.0,1248.6,1213.9,1230.1,365009
2023-02-07,1232.1,1248.75,1206.05,1213.15,499648
2023-02-08,1212.1,1240.0,1210.0,1236.05,336510
2023-02-09,1290.0,1346.75,1264.05,1341.9,4103779
2023-02-10,1341.9,1352.6,1320.6,1328.8,820161
2023-02-13,1335.0,1335.0,1302.05,1306.45,338292
2023-02-14,1307.35,1325.0,1296.9,1320.6,316603
2023-02-15,1318.55,1352.0,1311.25,1347.45,821781
2023-02-16,1350.0,1371.0,1338.35,1363.1,584385
2023-02-17,1360.0,1378.9,1350.15,1360.65,535675
2023-02-20,1360.05,1363.9,1333.3,1343.85,390430
2023-02-21,1343.0,1357.45,1329.65,1338.1,575418
2023-02-22,1328.95,1352.45,1323.5,1343.85,556036
2023-02-23,1345.0,1345.0,1314.85,1328.2,347591
2023-02-24,1332.0,1341.95,1299.3,1305.55,409365
2023-02-27,1306.25,1307.3,1272.0,1288.85,419611
2023-02-28,1288.85,1307.65,1273.0,1278.15,907835
2023-03-01,1286.5,1309.9,1280.25,1291.5,467538
2023-03-02,1291.5,1306.8,1276.8,1284.95,299267
2023-03-03,1290.0,1312.85,1276.4,1304.9,568928
2023-03-06,1306.6,1333.6,1306.6,1325.4,566960
2023-03-08,1319.05,1348.0,1313.05,1342.55,521534
2023-03-09,1346.4,1366.9,1328.2,1335.0,625276
2023-03-10,1324.55,1345.45,1318.0,1341.0,391986
2023-03-13,1341.0,1357.1,1311.05,1324.1,698497
2023-03-14,1331.1,1351.0,1296.95,1337.8,626503
2023-03-15,1345.0,1360.0,1313.05,1321.25,343676
2023-03-16,1320.0,1345.05,1308.0,1336.35,475242
2023-03-17,1349.0,1359.85,1336.0,1356.2,440067
2023-03-20,1366.0,1366.0,1305.0,1344.45,605595
2023-03-21,1346.35,1353.75,1318.05,1321.55,318911
2023-03-22,1323.1,1349.5,1322.1,1329.5,344287
2023-03-23,1332.5,1352.4,1316.2,1345.15,388796
2023-03-24,1345.0,1345.0,1305.0,1310.05,316370
2023-03-27,1316.65,1342.85,1310.05,1328.45,456288
2023-03-28,1336.0,1338.5,1288.0,1291.15,474383
2023-03-29,1288.0,1341.0,1288.0,1335.85,508829
2023-03-31,1336.0,1389.0,1336.0,1374.95,675734
2023-04-03,1393.0,1393.0,1351.8,1357.4,401477
2023-04-05,1360.0,1373.0,1350.0,1364.8,212990
2023-04-06,1367.0,1378.0,1347.0,1367.25,343855
2023-04-10,1367.25,1373.2,1348.9,1358.7,357266
2023-04-11,1356.1,1370.9,1337.0,1354.15,235880
2023-04-12,1354.15,1367.0,1345.55,1363.25,177221
2023-04-13,1367.9,1384.0,1357.2,1361.8,378453
2023-04-17,1356.0,1368.0,1340.55,1363.3,375958
2023-04-18,1363.3,1373.4,1353.0,1361.1,502824
2023-04-19,1361.0,1370.95,1349.15,1359.4,212326
2023-04-20,1363.65,1398.5,1354.55,1393.7,611747
2023-04-21,1401.0,1405.8,1372.0,1383.35,600063
2023-04-24,1393.75,1396.05,1377.4,1384.0,327783
2023-04-25,1388.0,1388.0,1373.45,1381.3,153489
2023-04-26,1378.85,1388.7,1365.35,1373.5,509852
2023-04-27,1378.0,1387.0,1373.1,1382.3,422730
2023-04-28,1375.0,1375.0,1306.2,1367.75,1816275
2023-05-02,1370.0,1439.0,1369.05,1406.5,1312984
2023-05-03,1409.45,1414.0,1378.65,1390.15,515474
2023-05-04,1394.95,1407.65,1383.15,1404.95,244571
2023-05-05,1404.7,1427.45,1396.0,1416.8,317728
2023-05-08,1417.0,1429.9,1413.05,1421.5,319478
2023-05-09,1422.05,1448.0,1422.05,1432.95,824650
2023-05-10,1440.0,1454.4,1428.15,1440.65,469015
2023-05-11,1445.6,1475.0,1445.6,1471.4,456556
2023-05-12,1471.35,1490.0,1462.3,1486.15,326598
2023-05-15,1486.0,1518.35,1473.0,1511.3,496686
2023-05-16,1518.0,1529.0,1496.55,1500.2,481416
2023-05-17,1502.95,1513.15,1486.0,1505.55,469701
2023-05-18,1508.1,1517.75,1486.05,1490.7,245900
2023-05-19,1490.65,1498.6,1471.55,1493.1,468553
2023-05-22,1493.9,1507.2,1478.1,1496.25,276941
